覷,12
蒲,13
踐,26
捱,24
楓,4
哦,13
墳,28
墓,5
娑,2
喇,13
慘,16
慶,24
穹,2
迅,4
騭,6
燦,8
胸,23
印,15
赫,10
箕,4
裘,19
墮,6
凋,4
欠,46
僥,1
遁,5
嫵,9
袴,1
浪,39
醜,1
巫,2
飭,9
迂,9
詭,5
嘲,15
睚,1
眥,1
沁,31
姻,28
勁,15
繾,6
綣,6
榛,5
阻,21
橋,38
津,11
亙,3
楫,2
筏,6
舵,1
撐,32
篙,5
渡,16
諄,6
叉,13
汗,72
喊,62
姥,635
叩,42
呷,3
濕,19
漲,13
捻,4
羞,85
俏,25
緒,21
芥,4
荳,9
葛,14
畝,14
蹋,4
稅,8
朋,43
薩,38
佑,13
替,296
硬,42
屎,6
拔,25
毛,72
趟,26
瑞,306
付,25
碰,89
梳,83
逛,138
撣,11
蹭,8
挺,30
疊,40
肚,43
凳,14
瞅,63
繞,36
吵,72
躥,3
雇,27
季,5
头,2
逶,6
迤,6
氈,38
扑,27
眩,7
咂,5
咯,8
籮,9
柜,26
篩,4
柱,11
匣,40
秤,5
砣,1
幌,7
磬,3
窸,1
窣,1
菜,97
鴉,18
森,11
魚,42
鉤,14
貂,12
爐,51
蓋,79
艱,19
捏,18
嬸,159
跪,135
鑰,13
煞,20
咧,35
簡,11
轟,12
殊,18
痒,20
瘦,21
駱,3
駝,3
憑,111
包,245
啊,35
肄,2
台,52
坡,30
努,12
䰖,5
描,14
沖,42
劑,31
禿,4
專,53
驗,40
牡,14
芙,28
于,466
晒,9
研,10
勻,10
糖,15
磁,8
柏,12
煎,31
櫳,28
擠,28
庵,104
剃,7
剌,3
叨,38
丰,60
舀,13
衙,72
茜,19
靦,8
腆,8
匹,40
錁,14
豬,19
裹,25
羊,27
羔,7
糞,7
荼,7
窶,1
塾,20
耽,60
擱,93
翁,37
聒,8
滌,1
焦,36
餓,42
燭,39
墀,4
欺,52
蹺,3
捆,39
矩,73
揪,12
祠,27
畜,10
牲,7
爬,52
胳,4
膊,5
唚,5
捶,35
恙,3
芸,239
奮,4
午,48
扰,19
詹,22
庫,21
倉,8
幺,11
棉,9
蔥,13
纍,1
狐,46
腋,4
蝴,7
卵,3
酥,19
紋,140
篆,7
犺,1
恒,14
祟,46
甸,6
扣,25
讖,4
器,57
熏,29
燎,4
衿,2
篷,19
糟,34
賠,52
搪,16
颭,1
磕,105
抿,26
鵑,440
圣,76
奚,11
攔,80
噥,18
擰,15
燙,31
筍,12
粳,10
釅,4
沏,14
乜,6
笠,13
抖,17
唆,35
掖,14
核,6
顫,21
巍,19
夠,148
徑,89
踉,3
蹌,3
梯,27
凍,24
渥,9
謊,60
碟,40
腐,9
啷,7
逞,13
攆,64
慪,32
滑,19
砸,31
澀,8
脖,26
繕,5
旬,6
拼,11
贄,1
炭,17
呦,3
萍,12
鈴,8
講,132
俸,4
裕,7
倆,3
鯨,5
蛇,12
朵,26
詬,4
誶,2
謠,14
諑,3
廣,11
网,11
脩,1
懼,29
桑,8
激,39
餅,18
襯,11
醋,29
叱,4
咬,45
摸,86
肏,17
撅,3
薔,102
匡,2
逆,9
跺,21
豎,104
吆,19
腦,59
颼,5
菌,14
壺,42
濺,1
囚,8
攮,8
磚,8
掄,5
嘩,8
鋤,18
閂,4
鞭,18
拳,30
膽,73
沸,6
揉,28
噪,5
罰,93
撕,41
璜,11
蛆,5
殺,62
嘟,20
吞,22
崽,16
忒,30
掯,2
扎,46
爪,9
洼,6
脈,67
抑,7
透,42
災,22
診,36
寸,39
滯,10
肺,13
寐,7
肋,13
脹,12
暈,28
寅,13
肢,11
患,11
旺,99
朮,1
炒,18
苓,17
芍,13
川,5
芎,1
柴,24
膠,12
蛤,3
炙,4
棗,6
枚,5
斤,42
遵,17
檔,5
饞,10
測,17
皺,17
鎮,23
牛,36
靖,4
導,42
熬,45
惦,24
腸,53
湍,4
翩,3
暄,4
蛩,4
榭,26
笙,6
簧,2
盈,10
禽,6
誥,25
曦,1
乏,61
騎,37
餡,3
糕,16
緩,28
哼,27
蟆,2
祥,19
絆,14
劈,7
綸,2
撼,2
桶,9
援,3
腊,13
朔,5
凜,2
侵,12
裂,7
妓,3
扳,6
捉,23
螞,4
蟻,3
魆,3
皂,17
臊,58
押,25
邏,2
哨,7
澆,16
掉,53
茅,13
廁,4
濯,1
邇,4
膨,1
怖,3
鱉,4
麥,3
督,4
渣,4
泡,18
貝,20
杰,2
佯,7
骷,3
髏,3
哎,2
灘,4
妖,45
薰,1
隊,5
猢,4
猻,5
畏,28
泰,2
塋,2
祀,12
競,3
典,52
策,6
嚎,16
悽,1
戳,22
哇,7
振,4
敦,3
琮,9
㻞,7
珩,2
珖,3
琛,2
璘,2
菖,6
蓁,1
藻,12
蘅,44
訃,1
禪,33
忏,8
超,19
