蕭,18
盍,1
旬,26
戎,9
冬,31
綿,35
褒,26
諕,5
戌,2
纏,2
眭,5
淹,7
減,11
槽,12
釀,9
憩,3
綑,1
棟,7
材,10
滔,6
枉,18
墀,3
譜,3
漳,14
膠,2
澤,71
仕,12
誣,10
彥,17
劾,1
肱,6
蒐,1
獮,1
攘,5
逍,6
鈚,4
彎,2
週,5
扣,9
剔,1
迴,9
完,45
製,11
襯,4
像,11
酇,1
聊,9
仔,9
蹤,12
跡,16
碾,2
綴,2
几,14
倫,16
寐,10
底,10
幅,6
茶,18
証,2
滯,3
嚼,4
鴛,1
鷺,1
序,7
潢,1
夤,9
澆,4
韜,15
晦,4
圃,10
梅,10
渴,17
俎,2
漠,11
濤,7
叨,5
庇,1
藉,5
碌,12
匙,2
迅,2
穴,14
籠,16
網,7
魚,36
羈,3
考,4
裁,15
侈,2
暑,7
庖,4
蜜,11
嘔,6
璆,3
甕,4
辨,12
跑,5
吊,2
忤,4
愬,1
雅,24
弊,3
廩,7
增,18
楫,3
繕,3
臻,3
悺,1
饕,1
餮,1
丐,2
璧,5
貨,5
僄,1
狡,2
俠,2
瑕,1
諮,4
衂,1
補,14
獎,6
諂,10
灰,3
咎,11
彷,3
徨,1
蹈,6
返,8
旆,2
警,12
匪,2
遑,3
局,6
鉗,3
睚,2
眥,1
含,22
錫,12
杜,60
梓,7
柏,20
裸,9
摸,3
隳,5
骸,3
